tiempo,referencia,hc,f_pid,hc_dot,y_hat
341,40,31.7856132647728,36.1850045262481,0.2203462545741992,31.557302
351,40,31.7545529296352,35.2397190941249,-0.031060335137599537,31.868864
361,40,31.8116543809796,35.3729679318649,0.057101451344401255,31.742554
371,40,31.7615947760688,35.1280027055974,-0.05005960491079975,31.823357
381,40,32.0895239437389,35.342758410665,0.3279291676700957,31.740108
391,40,31.8575985758573,33.93594228136,-0.23192536788159757,32.154602
401,29,31.8622529397745,34.9309021095723,0.0046543639172007545,31.744598
411,29,31.6334176722662,0.0,-0.2288352675082983,31.831486
421,29,31.6830238111098,0.0,0.04960613884359688,31.658274
431,29,30.675829436938,0.0,-1.0071943741717995,30.628298
441,29,29.2982883354019,0.0,-1.3775411015360994,29.512327
451,29,28.0136713357643,0.0,-1.2846169996375991,28.068428
461,29,26.8017139834224,4.23134996957124,-1.2119573523419014,26.75708
471,29,25.4705764001693,9.43064701111774,-1.3311375832530992,25.44779
481,29,24.0296516910646,15.1412272432736,-1.4409247091046993,24.032785
491,29,22.322696786857,21.3227942453328,-1.706954904207599,22.488745
501,29,20.726115180093,28.6456307843836,-1.5965816067640013,20.730303
511,29,19.6021723202644,35.4949658774008,-1.123942859828599,19.596874
521,29,19.4059112079758,40.3166807460656,-0.19626111228859955,19.382801
531,29,19.9531219273773,41.1586409177837,0.5472107194014981,19.87262
541,29,20.8486897345581,38.8111069315513,0.8955678071808002,20.859892
551,29,21.7542296351895,34.9691210387456,0.9055399006313998,21.776758
561,29,22.539169396863,31.0843548650369,0.784939761673499,22.364685
571,29,22.8013142188595,27.7169632874579,0.26214482199650035,22.817339
581,29,22.7214847788195,26.5923620010925,-0.07982944003999748,22.726418
591,29,22.3075018643471,26.9348302988642,-0.41398291447240254,22.411333
601,29,21.8702036624492,28.7108170019511,-0.4372982018978995,21.804514
611,29,21.3124832642999,30.586826288093,-0.5577203981493,21.414713
621,29,21.018389495871,32.9794467961536,-0.2940937684289011,20.981756
631,29,21.0761577158028,34.2411090627133,0.05776821993180192,20.93319
641,29,21.0626124347417,33.9932833992061,-0.013545281061102088,21.227432
651,29,21.2756096012046,34.051392654958,0.2129971664629018,21.266117
661,29,21.4938477819017,33.1376348108323,0.21823818069709944,21.51304
671,29,21.8071985463265,32.2013930156416,0.3133507644248006,21.723314
681,29,22.0653158854151,30.8571182362592,0.25811733908859935,21.98226
691,29,21.9317990994165,29.7497948515691,-0.13351678599859795,22.146027
701,29,21.8659864169519,30.3225818635033,-0.06581268246460326,21.824846
711,29,21.6041827023016,30.6049182712765,-0.2618037146502985,21.741844
721,29,21.7016697680164,31.7280562071262,0.0974870657148017,21.457535
731,29,21.4646884288399,31.3098366952096,-0.2369813391765021,21.680662
741,29,21.4751046694443,32.3264866402768,0.010416240604399718,21.411324
751,29,21.3291172924005,32.281800968084,-0.14598737704379872,21.480213
761,29,21.57275657403,32.9080868156018,0.24363928162949833,21.344921
771,29,21.5800460669821,31.8628742974113,0.007289492952100574,21.69253
781,29,21.7221713586992,31.8316023726468,0.1421252917171003,21.662361
791,29,21.6462890853759,31.2218848711804,-0.07588227332329822,21.77339
801,26,21.7941426070832,31.5474198237374,0.14785352170729738,21.634235
811,26,21.5656679509682,18.0431282156132,-0.2284746561149973,21.81012
821,26,21.5627941239076,19.0232844903464,-0.0028738270606005756,21.563246
831,26,20.3621060729295,19.0356132084363,-1.2006880509781013,20.145166
841,26,18.7733023891809,24.1865649471323,-1.5888036837486013,18.956942
851,26,17.2823966015232,31.0025327504137,-1.4909057876576988,17.358433
861,26,16.6841891618005,37.3985185794653,-0.5982074397226995,16.454823
871,26,16.9940573823472,39.964828495876,0.3098682205467007,16.893166
881,26,17.8401679774636,38.6354938297306,0.8461105951164001,17.953447
891,26,18.9295951044192,35.0056793766812,1.0894271269555986,19.044672
901,26,19.923781000378,30.3320370020414,0.9941858959588004,19.805536
911,26,20.3334012460766,26.0669795083784,0.40962024569860134,20.356058
921,26,20.1786182922963,24.3097086543316,-0.15478295378030182,20.250229
931,26,19.7173580262674,24.973727526049,-0.4612602660288978,19.657013
941,26,19.1137664648504,26.9525340673128,-0.6035915614170015,19.000547
951,26,18.2750424212223,29.5419418657918,-0.8387240436281012,18.4538
961,26,18.0342994452234,33.1400680129562,-0.2407429759988986,17.780556
971,26,17.9308109624103,34.1728553799917,-0.10348848281310197,18.061552
981,26,18.0475026983377,34.61682097126,0.11669173592740023,18.279686
991,26,18.7322463122706,34.1162134241314,0.684743613932902,18.554691
1001,26,18.9524275349493,31.1786633203592,0.22018122267870055,19.278519
1011,26,19.3324610317763,30.2340858750677,0.38003349682700005,19.316706
1021,26,19.6226020881063,28.6037421736796,0.2901410563300004,19.466133
1031,26,19.3741058753215,27.3590370420238,-0.24849621278480072,19.610737
1041,26,19.2162774046993,28.4250857948707,-0.1578284706221993,19.023195
1051,26,18.9813120668633,29.1021699338398,-0.2349653378360017,18.907454
1061,26,18.5675157576777,30.1101712331563,-0.4137963091855994,18.723326
1071,26,18.5112595290584,31.8853573995629,-0.056256228619300686,18.345362
1081,26,18.4406051258663,32.1266966203393,-0.07065440319210126,18.538692
1091,26,18.4535115427651,32.4298040100334,0.012906416898800899,18.566586
1101,26,18.6785930156815,32.3744354815377,0.22508147291640057,18.640491
1111,26,18.9465116519339,31.4088359627262,0.2679186362524,18.939844
1121,26,19.2461858310129,30.2594650132034,0.29967417907900185,19.167326
1131,26,19.2398278990158,28.9738627849548,-0.006357931997101218,19.37438
1141,26,19.2075249644033,29.0011383132224,-0.032302934612499,19.136246
1151,26,18.9747662134778,29.1397179027097,-0.2327587509255018,19.01889
1161,26,18.9187511282638,30.1382529441802,-0.05601508521399978,18.728863
1171,26,18.7277377004163,30.3785576597485,-0.1910134278475013,18.811834
1181,26,18.5604049960199,31.1980052652139,-0.16733270439639725,18.630375
1191,26,18.6225185061337,31.9158625670744,0.062113510113800174,18.526428
1201,32,18.569020706258,31.6493956086863,-0.053497799875700025,18.742353
1211,32,18.7939862494937,57.6189011701531,0.2249655432356974,18.6723
1221,32,19.0601282790981,56.653798989672,0.2661420296044028,18.957548
1231,32,21.7450316276376,55.512049682669,2.6849033485394997,21.830734
1241,32,23.927633212196,43.9938143174346,2.182601584558398,23.658934
1251,32,25.7862104010607,34.6304535196792,1.8585771888647002,25.47175
1261,32,26.5252932685332,26.6571573794494,0.7390828674725007,26.56682
1271,32,26.7660846810771,23.4864918779927,0.24079141254389924,26.603888
1281,32,25.9293984296679,22.4534967181794,-0.8366862514092013,26.32818
1291,32,25.4203878006575,26.0428807367247,-0.5090106290103975,25.188221
1301,32,24.7463298101184,28.2265363351793,-0.6740579905391009,24.588814
1311,32,23.924054739039,31.1182451145922,-0.8222750710793996,24.249847
1321,32,23.6724658300762,34.6458051695226,-0.25158890896280184,23.486517
1331,32,23.6743077214882,35.7251215889729,0.0018418914120026386,23.605616
1341,32,23.7157996868526,35.7172198748156,0.04149196536439703,23.818687
1351,32,23.8673126780651,35.5392193434022,0.1515129912125026,23.916637
1361,32,24.0870570069565,34.8892286111009,0.21974432889139806,24.089977
1371,32,24.4503834837994,33.9465254401567,0.3633264768429001,24.300539
1381,32,24.4378355791014,32.3878548545008,-0.012547904697999712,24.635862
1391,32,24.8259938607579,32.4416853656548,0.38815828165650146,24.444344
1401,32,24.5604013455686,30.7764863373487,-0.2655925151893008,24.891499
1411,32,24.6537349081998,31.9158782275107,0.09333356263120152,24.415298
1421,32,24.5189096775534,31.5154772438228,-0.13482523064640262,24.581602
1431,32,24.3374560894686,32.0938774832959,-0.18145358808479983,24.425716
1441,32,24.3140710619665,32.8723133761797,-0.0233850275020977,24.234186
1451,32,24.2434024576783,32.9726351441639,-0.07066860428820121,24.287064
1461,32,24.3115623818291,33.2758034565603,0.06815992415079819,24.237482
1471,32,24.2456975075201,32.983397381953,-0.06586487430899979,24.349192
1481,32,24.3097551450794,33.2659576927387,0.06405763755930138,24.256042
1491,32,24.3523951819849,32.9911504276093,0.042640036905499556,24.346613
1501,32,24.3629408060963,32.8082246692847,0.010545624111401253,24.386736
1511,32,24.4168002176824,32.762983941847,0.053859411586099526,24.374222
1521,32,24.5314346671414,32.5319270661426,0.11463444945900036,24.429876
1531,32,24.4905528246939,32.0401452779632,-0.040881842447500816,24.55084
1541,32,24.3158857564983,32.2155283820631,-0.17466706819559974,24.454
1551,32,24.0061707694241,32.9648501046221,-0.30971498707420153,24.236006
1561,32,24.2185970130711,34.2935273991706,0.2124262436470019,23.922783
1571,32,24.4132785778616,33.3822188139251,0.1946815647904998,24.311052
1581,32,24.50478474026,32.5470349009736,0.09150616239839948,24.523298
1591,32,24.5124618865457,32.1544734642848,0.007677146285701042,24.532751
1601,20,24.4335555179305,32.1215385067192,-0.0789063686152005,24.490347
1611,20,24.4898863783106,0.0,0.05633086038010049,24.376999
1621,20,24.4533316639801,0.0,-0.036554714330499394,24.451168
1631,20,22.8210058069199,0.0,-1.6323258570602022,22.881435
1641,20,21.1769134270914,0.0,-1.6440923798284999,21.14994
1651,20,19.4085805339035,0.0,-1.7683328931878997,19.364822
1661,20,17.245500821678,2.537189509554,-2.1630797122254997,17.436865
1671,20,15.1256496628491,11.8168014750012,-2.119851158828901,14.968187
1681,20,12.5505407627424,20.9109629463774,-2.5751089001066987,12.507404
1691,20,9.68660130841754,31.958180127835,-2.8639394543248606,9.479462
1701,20,8.0827110958652,44.2444803868888,-1.60389021255234,8.275458
1711,20,9.99558873465725,51.1251693987383,1.9128776387920503,10.071747
1721,20,13.8235131443063,42.9189243283204,3.82792440964905,13.716783
1731,20,17.2972626246402,26.4971286109259,3.4737494803339004,17.247936
1741,20,18.8888995621006,11.5947433402935,1.5916369374604002,18.960125
1751,20,18.4573209810156,4.76662087858833,-0.43157858108500236,18.414665
1761,20,16.262278774257,6.61809299144311,-2.1950422067586004,16.421309
1771,20,14.0982599457351,16.0348240584374,-2.1640188285218986,13.917325
1781,20,10.953766939196,25.3184648327965,-3.144493006539099,11.311395
1791,20,8.52593191167593,38.8083398308493,-2.4278350275200715,7.7290807
1801,20,8.43032173279875,49.2237520989103,-0.0956101788771786,8.379028
1811,20,11.6757700967226,49.6339197662934,3.245448363923849,11.886518
1821,20,15.8004999364995,35.7109462850599,4.124729839776901,15.6017275
1831,20,18.2818523989558,18.015855272417,2.4813524624562984,18.507254
1841,20,19.0642346868471,7.37085320847962,0.782382287891302,18.928026
1851,20,17.6372849034795,4.01443319342588,-1.4269497833676006,17.607174
1861,20,15.4199631065914,10.1360477640728,-2.2173217968881005,15.453444
1871,20,12.7474188398818,19.6483582727229,-2.6725442667096004,12.944837
1881,20,9.82082743281571,31.1135731769069,-2.9265914070660894,9.669797
1891,20,8.08074570307863,43.6686503132206,-1.7400817297370796,8.052676
1901,20,9.72298852065243,51.1336009337927,1.6422428175738002,9.865182
1911,20,13.4464432337803,44.0883792464011,3.72345471312787,13.455102
1921,20,17.141992342333,28.1147585270825,3.695549108552701,16.985903
1931,20,18.8278707644559,12.2608528513915,1.6858784221228973,18.950546
1941,20,18.5666059563198,5.0284344204842,-0.2612648081360973,18.571915
1951,20,16.3710381400395,6.14926044738821,-2.1955678162803025,16.565615
1961,20,14.0252375243248,15.5682463792304,-2.3458006157146993,14.049734
1971,20,11.4970590236357,25.6317310206465,-2.5281785006890996,11.236581
1981,20,8.60769660702139,36.4776167886028,-2.8893624166143095,8.632114
1991,20,8.72637879128147,48.8729815558782,0.11868218426007893,8.773173
2001,17,11.3508918970001,48.3638349854025,2.6245131057186306,11.522595
2011,17,15.4222259185411,24.2346737618696,4.071334021541,15.359985
2021,17,18.0779759199386,6.76865080945858,2.6557500013974984,17.97039
2031,17,17.2840278110057,0.0,-0.7939481089328986,17.246355
2041,17,15.0625496917837,0.0,-2.2214781192220006,15.140712
2051,17,12.6761792305553,8.31166182224814,-2.386370461228399,12.500942
2061,17,9.45435693323495,18.5491911009178,-3.221822297320351,9.643285
2071,17,5.62054361379691,32.370808756422,-3.8338133194380397,5.3982825
2081,17,2.91652523533818,48.8178678968112,-2.7040183784587297,2.9208064
2091,17,7.72466124012457,60.4181067403992,4.80813600478639,7.920637
2101,17,13.6111606792158,39.7912032798656,5.88649943909123,13.359291
2111,17,18.2024011561446,14.5381206861641,4.5912404769287996,18.274372
2121,17,19.288576904587,0.0,1.0861757484424004,19.340443
2131,17,17.4662327017126,0.0,-1.822344202874401,17.423891
2141,17,15.1322789304961,0.0,-2.3339537712164997,15.272512
2151,17,12.7129605396744,8.01252338817186,-2.419318390821699,12.560428
2161,17,9.72182053805858,18.391399284797,-2.99114000161582,9.701143
2171,17,5.5707819652033,31.2233898917287,-4.15103857285528,5.8030553
2181,17,3.15686541871587,49.0313453692778,-2.41391654648743,2.648168
2191,17,7.63618241830791,59.3870473537089,4.47931699959204,7.445203
2201,17,13.4096863123236,40.1707774254591,5.773503894015691,13.40298
2211,17,18.1916970455888,15.4024457201319,4.782010733265199,18.068254
2221,17,19.2187799237357,0.0,1.0270828781468992,19.37779
2231,17,17.3600515187348,0.0,-1.8587284050008996,17.37595
2241,17,15.0746262457766,0.0,-2.2854252729582,15.154227
2251,17,12.703120797847,8.25985340561855,-2.3715054479296,12.502579
2261,17,9.57503057971724,18.4336117772363,-3.12809021812976,9.680829
2271,17,5.81570721364653,31.853118813013,-3.759323366070709,5.5908566
2281,17,3.12988666935744,47.9806160534564,-2.6858205442890903,3.0391183
2291,17,7.89694657146585,59.5027861884566,4.767059902108411,7.8079777
2301,17,13.1640674425397,39.0520992084115,5.26712087107385,13.301969
2311,17,17.9887535337088,16.4561506715045,4.824686091169099,17.85235
2321,17,19.1038897809695,0.0,1.1151362472607005,19.065313
2331,17,17.3450886144734,0.0,-1.7588011664960987,17.343174
2341,17,15.0873685710556,0.0,-2.2577200434178,15.137161
2351,17,12.4747997381692,8.20518883017134,-2.612568832886401,12.522853
2361,17,9.59570662581541,19.413109123254,-2.8790931123537895,9.376334
2371,17,5.57279418298972,31.7644185752519,-4.02291244282569,5.634781
2381,17,3.45119431808899,49.0227129549741,-2.1215998649007304,3.5731134
2391,17,7.71889037776321,58.1243763753982,4.26769605967422,7.7909856
2401,25,13.4019568574312,39.8159602793958,5.68306647966799,13.465238
2411,25,18.0045041180814,49.75560508162,4.6025472606502,17.919714
2421,25,18.9849214023441,30.0106773334309,0.9804172842626997,18.892467
2431,25,21.0289025825606,25.8046871839439,2.0439811802165018,20.811867
2441,25,21.0163199426335,17.036007920815,-0.012582639927099848,20.913744
2451,25,20.3428491555343,17.0899874461021,-0.6734707870992018,20.509018
2461,25,18.9403636981757,19.979177122758,-1.4024854573585976,18.750805
2471,25,17.2856683039473,25.9958397348263,-1.6546953942284013,17.309818
2481,25,15.6954369172057,33.0944829760662,-1.5902313867415998,15.922543
2491,25,15.149594217577,39.9165756251875,-0.5458426996287002,15.17325
2501,25,15.9686928221169,42.2582408065945,0.8190986045398994,15.736132
2511,25,17.4926426145501,38.7443077931186,1.5239497924332,17.389685
2521,25,18.9384643963865,32.2065631835803,1.4458217818364005,19.012434
2531,25,19.756931195545,26.003987739502,0.8184667991585002,19.78896
2541,25,19.999500926403,22.492765171112,0.24256973085800126,19.871967
2551,25,19.4564604414827,21.4521410257313,-0.5430404849203008,19.460764
2561,25,18.3859999567612,23.7817847060392,-1.070460484721501,18.45492
2571,25,17.423899501297,28.3740601854943,-0.9621004554641992,17.27862
2581,25,16.6553731704343,32.501471139436,-0.7685263308627022,16.664995
2591,25,16.3970615686789,35.7984490988367,-0.25831160175539836,16.463013
2601,25,16.6869720631707,36.9066058703674,0.2899104944917994,16.756208
2611,25,17.5399338480587,35.6628898489978,0.8529617848879987,17.463942
2621,25,18.3434809828321,32.0036837918282,0.8035471347734031,18.401464
2631,25,19.0457007372912,28.5564665836504,0.7022197544590973,18.957628
2641,25,19.2367458728097,25.5439438370209,0.19104513551850033,19.199903
2651,25,19.0302489719392,24.7243602056465,-0.20649690087049777,18.992996
2661,25,18.6609062432014,25.610231910381,-0.36934272873780216,18.441647
2671,25,17.5388889926663,27.1947122166662,-1.122017250535098,18.017618
2681,25,17.0279481580245,32.0081662214614,-0.5109408346418007,16.77608
2691,25,16.525478128266,34.2001024020748,-0.5024700297585021,16.81241
2701,25,17.0436625828054,36.3556988297388,0.5181844545394014,16.782614
2711,25,17.3588824441328,34.1326875197648,0.31521986132739954,17.615871
2721,25,18.4656395018214,32.7803943146702,1.1067570576886006,18.083075
2731,25,18.8536258686167,28.0324065371861,0.38798636679529963,19.013544
2741,25,19.2585502639305,26.3679450236345,0.40492439531379887,19.060017
2751,25,18.8534759042212,24.630819367738,-0.4050743597092996,19.091778
2761,25,18.3396869767108,26.3685883708909,-0.5137889275103973,18.235273
2771,25,17.520145975212,28.5727428699107,-0.819541001498802,17.686272
2781,25,16.9542083386141,32.0885737663404,-0.5659376365978979,16.985361
2791,25,16.8350011203385,34.5164462273454,-0.11920721827560143,16.795204
2801,11,17.2198935791933,35.027845193748,0.38489245885480017,17.157627
2811,11,17.9386473128359,0.0,0.7187537336426004,17.83176
2821,11,18.340168741063,0.0,0.4015214282270989,18.363169
2831,11,16.2590695570937,0.0,-2.0810991839693003,16.205063
2841,11,14.0238164368286,0.0,-2.2352531202650994,13.925072
2851,11,11.2956401854814,0.0,-2.7281762513472003,11.285679
2861,11,7.99051139126159,0.0,-3.3051287942198098,7.911593
2871,11,3.16723947702827,12.9107061314878,-4.82327191423332,3.2716918
2881,11,0.0,33.6025426435487,-3.16723947702827,0.0
2891,11,0.0285408156095154,47.19,0.0285408156095154,0.0
2901,11,7.80028561426686,47.0675599010352,7.771744798657345,7.803229
2911,11,13.1470188825138,13.7267747147952,5.34673326824694,13.173787
2921,11,16.1543745831836,0.0,3.0073557006698,16.26695
2931,11,13.8741951096114,0.0,-2.2801794735722005,13.96984
2941,11,11.319382648027,0.0,-2.5548124615843992,11.10226
2951,11,7.89350927084721,0.0,-3.42587337717979,7.98467
2961,11,2.96610720050508,13.3268452280655,-4.92740207034213,3.0773797
2971,11,0.0,34.4654001098332,-2.96610720050508,0.0
2981,11,0.0,47.19,0.0,0.0
2991,11,7.9844292728231,47.19,7.9844292728231,8.076123
3001,11,13.3413130973892,12.9367984195889,5.356883824566101,13.250786
3011,11,16.2816333786352,0.0,2.9403202812459988,16.409128
3021,11,13.9818950848444,0.0,-2.2997382937907993,14.043073
3031,11,11.2497993518419,0.0,-2.732095733002499,11.224173
3041,11,7.92218499620526,0.0,-3.3276143556366407,7.852372
3051,11,3.22069598550928,13.2038263662794,-4.70148901069598,3.1633935
3061,11,0.0735680662177021,33.3732142221652,-3.1471279192915778,0.0
3071,11,0.0,46.8743929959261,-0.0735680662177021,0.0
3081,11,7.70191225232892,47.19,7.70191225232892,7.7247224
3091,11,13.0355073198712,14.1487964375089,5.333595067542281,13.057651
3101,11,16.1586811550396,0.0,3.123173835168398,16.211674
3111,11,13.7485482212593,0.0,-2.4101329337802984,13.991902
3121,11,11.1415410972425,0.0,-2.6070071240168,10.9302635
3131,11,7.51468857487972,0.0,-3.62685252236278,7.7436056
3141,11,2.76147449086102,14.951986013766,-4.7532140840187,2.4420967
3151,11,0.0750968962200884,35.3432744342062,-2.686377594640932,0.0
3161,11,0.0,46.8678343152158,-0.0750968962200884,0.0
3171,11,8.41454658488569,47.19,8.41454658488569,8.349708
3181,11,13.2305212836493,11.0915951508404,4.815974698763609,13.378194
3191,11,16.3124307965605,0.0,3.0819095129111993,16.280684
3201,34,14.1461099439542,0.0,-2.166320852606299,13.967972
3211,34,11.4084585151204,85.1731883404365,-2.7376514288338,11.441869
3221,34,8.13488449634667,96.9177129701335,-3.273574018773729,8.07344
3231,34,18.8394003216212,100.0,10.704515825274528,19.05024
3241,34,24.982945977737,65.0389726202451,6.143545656115801,24.926252
3251,34,29.6254172443906,38.6831617555084,4.642471266653601,29.595713
3261,34,31.1860149952373,18.7669600215642,1.5605977508467,31.299324
3271,34,31.4651790412543,12.0719956704318,0.27916404601699796,31.327896
3281,34,30.6173093760534,10.8743819130191,-0.8478696652008999,30.553295
3291,34,29.2859620119595,14.5117427767311,-1.3313473640938973,29.482262
3301,34,27.9174033586316,20.2232229686939,-1.3685586533279022,28.01745
3311,34,26.7522166436845,26.0943395914703,-1.165186714947101,26.659357
3321,34,25.7854205015965,31.0929905985934,-0.9667961420879969,25.826965
3331,34,25.1327908220686,35.2405460481511,-0.6526296795279016,25.239061
3341,34,24.9922159571864,38.0403273733256,-0.1405748648822005,24.950071
3351,34,25.1384287512234,38.6433935436702,0.14621279403700171,25.132776
3361,34,25.6561785365733,38.0161406572517,0.5177497853498991,25.475708
3371,34,26.0233208671224,35.7949940781004,0.3671423305491004,26.066349
3381,34,26.4471422983928,34.2199534800448,0.42382143127040095,26.290352
3391,34,26.447326612949,32.4017595398949,0.00018431455619705162,26.597557
3401,34,26.5852592122403,32.400968830449,0.1379325992913003,26.4013
3411,34,26.4580540149129,31.8092379794891,-0.12720519732739888,26.552778
3421,34,26.347157770616,32.3549482760236,-0.11089624429689948,26.35152
3431,34,26.0465585072978,32.8306931640576,-0.3005992633182011,26.235748
3441,34,26.130484330522,34.1202640036923,0.08392582322419884,25.923737
3451,34,26.1527571123777,33.7602222220604,0.02227278185570114,26.144478
3461,34,26.2259893374959,33.6646719878998,0.07323222511820049,26.187857
3471,34,26.3106857647891,33.3505057421425,0.08469642729319915,26.259153
3481,34,26.1055142585276,32.9871580690547,-0.20517150626150027,26.333664
3491,34,26.2283566986562,33.8673438309164,0.12284244012860057,26.043829
3501,34,26.2535735384389,33.3403497627647,0.025216839782700617,26.25028
3511,34,26.068305126477,33.232169520097,-0.18526841196189991,26.26363
3521,34,26.333408828836,34.0269710074138,0.26510370235899927,26.01701
3531,34,26.2101679258173,32.8896761242936,-0.12324090301870072,26.40031
3541,34,26.1160027670057,33.4183795982439,-0.09416515881159881,26.162163
3551,34,26.3228960765653,33.8223481295454,0.20689330955960017,26.073944
3561,34,26.1809459047468,32.9347758315348,-0.14195017181850034,26.378077
3571,34,26.2034812915102,33.5437420686362,0.022535386763401277,26.132336
3581,34,26.2259492493053,33.4470652594212,0.0224679577951008,26.192606
3591,34,26.0723525409075,33.3506777204801,-0.15359670839780293,26.234356
3601,30,26.1162538286383,34.0096075995069,0.04390128773080093,26.035055
3611,30,26.2479642047045,16.6612710751416,0.13171037606619862,26.136961
3621,30,26.3023523249638,16.0962335618177,0.05438812025930062,26.305359
3631,30,24.8939025466491,15.8629085259051,-1.4084497783146972,25.043028
3641,30,23.4518711414788,21.9051580748753,-1.442031405170301,23.430923
3651,30,22.31766362351,28.0914728030559,-1.1342075179688003,21.992796
3661,30,21.2287272763734,32.9572230551421,-1.088936347136599,21.391706
3671,30,20.765931422684,37.6287599843581,-0.4627958536893999,20.810621
3681,30,20.8793266279804,39.6141541966858,0.11339520529639913,20.917841
3691,30,21.5294339369625,39.1276887659639,0.6501073089821006,21.45065
3701,30,22.1732468145905,36.338728410431,0.6438128776279974,22.217653
3711,30,22.9552355829192,33.5767711654066,0.7819887683287021,22.717083
3721,30,23.2849500665051,30.2220393492768,0.3297144835858994,23.330242
3731,30,23.5469621514597,28.8075642146932,0.2620120849545984,23.366335
3741,30,23.1697184132613,27.6835323702381,-0.3772437381983984,23.445713
3751,30,23.0523120133054,29.3019080071092,-0.1174063999559003,22.825634
3761,30,22.4155859419757,29.8055814629198,-0.6367260713297007,22.772362
3771,30,22.3211333379997,32.5371363089241,-0.09445260397599853,22.032513
3781,30,21.9888920633111,32.9423379799813,-0.3322412746886023,22.230413
3791,30,22.2120497138743,34.3676530483956,0.22315765056320203,21.956608
3801,30,22.3640876429837,33.4103067274791,0.15203792910940095,22.359177
3811,30,22.5347747100195,32.7580640116001,0.17068706703580006,22.550272
3821,30,22.6342479570301,32.0258164940162,0.09947324701060012,22.656887
3831,30,22.6193860126682,31.5990762643408,-0.01486194436190047,22.693468
3841,30,22.7302407361673,31.6628340056533,0.11085472349909864,22.607367
3851,30,22.7655955028924,31.1872672418423,0.035354766725099296,22.72793
3861,30,22.5840891029264,31.0355952925918,-0.1815063999660005,22.738976
3871,30,22.5610042553279,31.8142577484459,-0.02308484759849705,22.487028
3881,30,22.3336914856291,31.9132917446434,-0.227312769698802,22.511518
3891,30,22.1896102423981,32.8884635266513,-0.1440812432309997,22.269081
3901,30,22.3084451572822,33.5065720601122,0.11883491488410058,22.170256
3911,30,22.256483264109,32.9967702752595,-0.05196189317319977,22.408524
3921,30,22.4024304989654,33.2196867969724,0.1459472348564006,22.33507
3931,30,22.7680370394985,32.5935731594386,0.36560654053309705,22.507778
3941,30,22.6061923335789,31.0251211005516,-0.16184470591959865,22.923813
3951,30,22.725360813919,31.7194348889464,0.1191684803401003,22.572327
3961,30,22.5024005749284,31.2082021082874,-0.22296023899059847,22.705751
3971,30,22.4774829635315,32.1647015335572,-0.024917611396901407,22.419407
3981,30,22.4896053301513,32.2715980864499,0.012122366619799152,22.44127
3991,30,22.5308942847233,32.2195931336511,0.04128895457199988,22.504635
4001,10,22.5011534019807,32.0424635185372,-0.029740882742597563,22.556725
4011,10,22.5058731586528,0.0,0.004719756672098896,22.504377
4021,10,22.6137518214574,0.0,0.10787866280459824,22.51184
4031,10,20.9920630039515,0.0,-1.6216888175058983,20.88007
4041,10,19.0546400232792,0.0,-1.9374229806722987,19.16317
4051,10,17.1596868932768,0.0,-1.8949531300024027,17.044508
4061,10,14.8860731794791,0.0,-2.2736137137976993,14.930897
4071,10,12.4400531523703,0.0,-2.4460200271087995,12.284773
4081,10,9.33944264530932,0.0,-3.1006105070609795,9.395778
4091,10,5.09511392665793,2.83379105162302,-4.24432871865139,5.239273
4101,10,0.0947367987052188,21.0419612546375,-5.000377127952712,0.0
4111,10,0.0,42.4935791335546,-0.0947367987052188,0.0
4121,10,2.68051104772375,42.9,2.68051104772375,2.5850616
4131,10,10.4538397991479,31.4006076052651,7.773328751424151,10.51494
4141,10,13.7406151554502,0.0,3.2867753563023,13.819983
4151,10,14.3722002697256,0.0,0.6315851142753992,14.4336405
4161,10,11.8668410469696,0.0,-2.505359222755999,11.769001
4171,10,8.52688487130431,0.0,-3.339956175665291,8.691984
4181,10,4.1329287764843,6.31966390210451,-4.39395609482001,4.0167933
4191,10,0.0128245298513777,25.1697355488824,-4.120104246632922,0.0
4201,10,0.0593794444294695,42.8449827669376,0.0465549145780918,0.0
4211,10,4.5257039746712,42.6452621833976,4.466324530241731,4.6738286
4221,10,11.2864754932641,23.4847299486606,6.760771518592899,11.015479
4231,10,14.2865689334715,0.0,3.000093440207401,14.31994
4241,10,13.3981081326258,0.0,-0.8884608008456993,13.483538
4251,10,10.5281871238477,0.0,-2.8699210087781015,10.721028
4261,10,6.729050747139,0.0,-3.7991363767086987,6.89081
4271,10,1.488230369028,14.0323722947737,-5.2408203781110005,1.2358937
4281,10,0.0,36.5154917168699,-1.488230369028,0.0
4291,10,0.0,42.9,0.0,0.0
4301,10,8.71697949584263,42.9,8.71697949584263,8.671539
4311,10,12.7126792521932,5.50415796283511,3.99569975635057,12.806417
4321,10,15.259328896625,0.0,2.5466496444318008,15.346072
4331,10,12.8644978369796,0.0,-2.3948310596453997,12.833667
4341,10,9.90527168572728,0.0,-2.95922615125232,9.901237
4351,10,6.28940852724062,0.406384468229983,-3.6158631584866603,6.050548
4361,10,0.172518205086679,15.9184374181378,-6.116890322153941,0.69958246
4371,10,0.0999742043465036,42.1598969001781,-0.0725440007401754,0.0
4381,10,0.156723592900081,42.4711106633535,0.056749388553577404,0.46237665
4391,10,10.2363845035122,42.2276557864587,10.07966091061212,10.149879
4401,35,13.6888326351481,0.0,3.452448131635899,13.333041
4411,35,15.7076999090916,91.4249079952146,2.018867273943501,15.9193325
