tiempo,referencia,hc,f_pid,hc_dot,y_hat
149455,43,40.527250582859,38.7917761089487,-0.04965208192220416,40.61874
149473,43,40.8415213834995,38.9023840669382,0.31427080064050017,40.56359
149491,43,40.653265111744,38.2324615425271,-0.18825627175549897,40.86695
149509,43,40.678111299578,38.6399272765234,0.024846187834000943,40.702595
149527,43,40.7537787914363,38.590607103173,0.07566749185829735,40.682667
149545,43,40.8070758037501,38.4322331482177,0.05329701231380568,40.778435
149563,43,40.7266343528603,38.3217157062878,-0.08044145088980059,40.827003
149581,43,40.8675046177324,38.4979769934501,0.14087026487209897,40.743073
149599,43,40.5991669522699,38.1996609020325,-0.2683376654625036,40.867344
149617,32,40.6660549334721,38.7788572151279,0.06688798120219985,40.628456
149635,32,40.6580265304453,15.0444490264655,-0.00802840302679897,40.668602
149653,32,40.9289255684496,15.0469913871117,0.27089903800430193,40.745834
149671,32,39.2255021816906,14.4512479852552,-1.703423386758999,39.43421
149689,32,37.7235305819654,18.0899673357254,-1.5019715997252021,37.628544
149707,32,36.2079122917965,21.2994578615407,-1.5156182901689021,36.05051
149725,32,34.5243529051741,24.5407645778532,-1.6835593866223988,34.6531
149743,32,33.3091664722677,28.1448721003183,-1.2151864329063997,33.22162
149761,32,32.1676870551326,30.7471712499519,-1.1414794171350948,32.262394
149779,32,31.3247223699263,33.1934271335359,-0.8429646852063044,31.46992
149797,32,30.8848609868898,35.0013023549695,-0.43986138303649724,30.912102
149815,32,30.9193165156457,35.9459488068326,0.03445552875589897,30.723276
149833,32,30.7694448055882,35.8739305201115,-0.1498717100575,30.895462
149851,32,30.854722029367,36.1972357998706,0.08527722377879954,30.83047
149869,32,30.6864734875161,36.0164004692535,-0.16824854185090032,30.898956
149887,32,30.9324362700647,36.3792334633502,0.24596278254859882,30.773754
149905,32,31.025701302792,35.8538681459903,0.09326503272730235,30.980015
149923,32,31.1564009167131,35.655622890236,0.13069961392109875,31.111324
149941,32,31.1862315093506,35.3769224855086,0.029830592637498654,31.191843
149959,32,31.2256684361806,35.3143647524285,0.039436926830003216,31.209541
149977,32,31.2049916836169,35.2311509054476,-0.02067675256370194,31.225847
149995,32,31.077657845669,35.2768141024995,-0.12733383794790143,31.203064
150013,21,30.9782142127439,35.5512917699841,-0.09944363292509806,31.075703
150031,21,31.311791117489,12.1711606257493,0.33357690474510093,30.98042
150049,21,31.0815303650656,11.4387370658377,-0.23026075242340127,31.37012
150067,21,28.9106636232925,11.915180267991,-2.1708667417731,28.91756
150085,21,26.6805173609971,16.554613332962,-2.230146262295399,26.55269
150103,21,24.0637525588154,21.3248779835404,-2.6167648021817023,24.178242
150121,21,21.6621012066323,26.9282168239142,-2.401651352183098,21.513296
150139,21,19.6395752738876,32.0745695902628,-2.022525932744699,19.810751
150157,21,18.7455771169419,36.4117662489764,-0.8939981569457025,18.766953
150175,21,19.2014797244648,38.331696583026,0.45590260752290135,19.077463
150193,21,20.2087497667163,37.3576040313686,1.0072700422514984,20.312359
150211,21,21.2192804630332,35.200056124382,1.010530696316902,21.489569
150229,21,22.3413148317727,33.0338080004272,1.1220343687394987,22.234327
150247,21,22.8034564845531,30.6266728622327,0.4621416527803994,22.90619
150265,21,22.8942765721696,29.6331070979568,0.09082008761649973,22.93041
150283,21,22.7287095111579,29.4352433154259,-0.16556706101169993,22.648228
150301,21,22.3877139004964,29.787176135638,-0.34099561066149775,22.318918
150319,21,21.7422906871004,30.515683632337,-0.6454232133960005,21.952005
150337,21,21.4748888957714,31.8977659152667,-0.2674017913290001,21.381855
150355,21,21.159780950784,32.4700854657015,-0.3151079449873997,21.294954
150373,21,21.1699488416184,33.1451876408878,0.010167890834399174,21.225618
150391,21,21.2588572911716,33.1231068780737,0.08890844955320176,21.34082
150409,42,21.6089229962031,32.9321103944341,0.35006570503149703,21.538702
150427,42,21.8014484296481,77.2257810046617,0.1925254334450024,21.85395
150445,42,22.0640524689753,76.8473523561512,0.26260403932720067,22.04083
150463,42,28.2915082322273,76.3182789984442,6.227455763251999,28.136755
150481,42,32.4428480289477,62.9941538941967,4.1513397967204,32.57605
150499,42,35.7270710104832,54.1127494735878,3.2842229815354997,35.931572
150517,42,37.7409508643327,47.0842790822028,2.0138798538495024,37.675133
150535,42,38.9872860076329,42.775131882818,1.2463351433002003,38.963352
150553,42,39.4711516039406,40.1089569778651,0.48386559630769455,39.609627
150571,42,40.1245534563966,39.0761682087452,0.6534018524559997,39.798508
150589,42,39.9716118912348,37.6789045986404,-0.1529415651617967,40.228813
150607,42,40.1403232551605,38.010140887268,0.16871136392570207,40.033623
150625,42,40.0587141126496,37.651690695426,-0.08160914251090645,40.11251
150643,42,40.0897365002199,37.8298922265823,0.031022387570303067,40.05871
150661,42,39.9336757060075,37.76663735528,-0.15606079421240082,40.065063
150679,42,39.9467508289308,38.1046233631816,0.01307512292330415,39.929684
150697,42,39.9701492179993,38.0800771646003,0.023398389068496783,39.935333
150715,42,40.086657045775,38.0333654134943,0.11650782777569901,39.97767
150733,42,39.899709601535,37.7868942841699,-0.18694744423999765,40.086098
150751,42,39.9831818214146,38.1911373723607,0.08347221987959585,39.909935
150769,42,39.8701895054656,38.0156469325958,-0.1129923159489934,39.970257
150787,42,39.9361079187116,38.2614315369373,0.06591841324599557,39.88973
150805,34,39.9047808327518,38.1236440135403,-0.03132708595980205,39.939144
150823,34,39.9483180434836,21.0343364333313,0.04353721073180594,39.925587
150841,34,39.867669021,20.9309475985371,-0.08064902248360539,39.991604
150859,34,38.5612035398485,21.0938644906624,-1.3064654811514984,38.720592
150877,34,37.5970412605434,23.8862942899444,-0.9641622793050999,37.28378
150895,34,36.3580359039673,25.9466966124982,-1.2390053565761008,36.39561
150913,34,35.4331923252923,28.5982704338668,-0.9248435786749951,35.33253
150931,34,34.5521849241651,30.5780658689105,-0.8810074011272064,34.578773
150949,34,33.8944336567622,32.4653992031677,-0.6577512674028938,33.950954
150967,34,33.2453162450882,33.8753403809224,-0.6491174116740055,33.439102
150985,34,33.0174543658163,35.2678760372354,-0.22786187927189872,32.954327
151003,34,32.874451349978,35.7579180516178,-0.14300301583829622,32.86775
151021,34,32.6283610362296,36.0663237563859,-0.24609031374840384,32.834507
151039,34,32.705114260338,36.5960939336797,0.07675322410840124,32.629833
151057,34,32.7834538695758,36.433781550044,0.07833960923780126,32.711372
151075,34,32.8255656815114,36.2679363656949,0.0421118119355981,32.82883
151093,34,32.8104503344947,36.1796671149287,-0.015115347016696035,32.860912
151111,34,32.9767533841912,36.2140787911281,0.166303049696495,32.8367
151129,34,32.9289801298479,35.8593736087526,-0.04777325434329782,32.98688
151147,34,32.9440988891158,35.9635804144369,0.015118759267899406,32.952763
151165,34,32.8610949031209,35.9329647692632,-0.08300398599489967,32.938766
151183,34,32.8683768493921,36.1127968045238,0.007281946271199047,32.868553
151201,25,33.0538879638761,36.0991061072254,0.18551111448400093,32.868923
151219,25,33.2646300262968,16.3981015099496,0.21074206242069948,33.057945
151237,25,32.9379773255146,15.932418110624,-0.32665270078219777,33.419598
151255,25,30.9565147233967,16.6190895234632,-1.981462602117901,31.097185
151273,25,29.2419800277801,20.8558814590122,-1.7145346956165994,28.894176
151291,25,26.942152742795,24.5234692364713,-2.2998272849851027,27.258072
151309,25,25.3078932686533,29.4494136969932,-1.6342594741417003,25.23531
151327,25,24.1341590862071,32.9516106507116,-1.1737341824462,24.09153
151345,25,23.6050814473611,35.4687489624402,-0.5290776388459975,23.62658
151363,25,23.5685115160557,36.6050870591045,-0.03656993130540087,23.705776
151381,25,24.0583475969755,36.6858922747992,0.489836080919801,24.005352
151399,25,24.5919509111898,35.6376185364204,0.5336033142143002,24.589624
151417,25,25.0917595176486,34.4946343982709,0.49980860645879943,25.113424
151435,25,25.5840202454911,33.4232360909633,0.4922607278424991,25.418509
151453,25,25.6513744025116,32.3671814074703,0.06735415702049963,25.764338
151471,25,25.5735249124406,32.2217175271694,-0.0778494900709994,25.708569
151489,25,25.4899157946053,32.3876013854087,-0.08360911783530156,25.488077
151507,25,25.283597156979,32.5659715066687,-0.20631863762629976,25.387035
151525,25,25.1359862037055,33.0076951650043,-0.1476109532734995,25.211954
151543,25,25.009825262791,33.3238403029115,-0.1261609409144988,25.094315
151561,25,25.020556640245,33.5942251877412,0.010731377454000324,25.03326
151579,25,25.0509269337347,33.5711897410722,0.030370293489699662,25.086992
151597,25,25.0783994657746,33.5060106426996,0.027472532039897857,25.153873
151615,19,25.210537829072,33.4469958014336,0.13213836329740047,25.177155
151633,19,25.1424366429014,20.2934262191455,-0.06810118617059757,25.294876
151651,19,25.282950286902,20.4289838545067,0.14051364400059896,25.380333
151669,19,23.3148647522997,20.1171780289397,-1.9680855346022987,23.46249
151687,19,21.430405298084,24.3280794394656,-1.8844594542157012,21.33082
151705,19,19.2993570207927,28.3629364508408,-2.131048277291299,19.411098
151723,19,17.9607913411723,32.9299183851367,-1.3385656796204017,17.894136
151741,19,17.2750722665305,35.8006347170007,-0.6857190746417992,17.518763
151759,19,17.9849129335846,37.2732623437337,0.7098406670540989,17.887264
151777,19,19.1651202375566,35.7535757954976,1.1802073039720007,19.14204
151795,19,20.3983455666035,33.2237504829507,1.233225329046899,20.46398
151813,19,21.0716115348627,30.5782024714868,0.6732659682592015,21.259666
151831,19,21.4651726277335,29.13167845185,0.3935610928708009,21.420002
151849,19,21.1901028560602,28.2839810120245,-0.2750697716733015,21.2727
151867,19,20.8565591467326,28.8698301628669,-0.3335437093275999,20.74977
151885,19,20.1889258899142,29.5815718231569,-0.6676332568184016,20.260569
151903,19,19.8363684988484,31.0105005191497,-0.35255739106579753,19.710093
151921,19,19.4519702042815,31.7647223203135,-0.3843982945668998,19.559175
151939,19,19.5572415960249,32.5878400211961,0.1052713917434005,19.502314
151957,19,19.5022667845249,32.3612673387746,-0.05497481150000283,19.765789
151975,19,20.1835564158989,32.4782444536268,0.6812896313739998,19.868086
151993,19,20.042167741934,31.0160274548499,-0.1413886739648973,20.43714
152011,18,20.4169201204071,31.3173014526473,0.3747523784730973,20.338581
152029,18,20.2268586224189,28.3666923771012,-0.19006149798820005,20.390907
152047,18,20.1712295986192,28.7702805109859,-0.055629023799699695,20.273708
152065,18,19.5705497730734,28.8858329139018,-0.6006798255458001,19.633635
152083,18,19.3898083688925,30.1706135110033,-0.18074140418089968,19.095911
152101,18,18.9381045092544,30.5556436257657,-0.4517038596380978,18.994741
152119,18,18.7751846279392,31.5221943472741,-0.16291988131520085,18.844149
152137,18,18.738390258204,31.8700685312775,-0.036794369735201116,18.797104
152155,18,18.9071850139365,31.9476794466366,0.1687947557324989,18.958988
152173,18,19.0407320869341,31.5843640101711,0.13354707299760094,19.182259
152191,18,19.1744238831678,31.2963689486147,0.13369179623370187,19.325024
152209,18,19.5664944626706,31.0078372536845,0.3920705795027999,19.383476
152227,18,19.5369109459,30.1648566214778,-0.029583516770600227,19.686424
152245,18,19.3342064082922,30.2256599366297,-0.20270453760780072,19.576153
152263,18,19.4252429858734,30.6578579500384,0.09103657758119965,19.20935
152281,18,19.4109979924903,30.4603246123122,-0.014244993383098148,19.32729
152299,18,19.1801594674832,30.4884660465497,-0.23083852500710123,19.389921
152317,18,19.1063984776901,30.9812247342901,-0.07376098979310086,19.128202
152335,18,19.0158685744891,31.1374431032903,-0.09052990320099852,19.079353
152353,18,18.982680854073,31.3297557279149,-0.03318772041610174,19.10073
152371,18,19.0879339093185,31.3992227100159,0.10525305524550177,19.107635
152389,18,19.2386947499837,31.1717904416839,0.15076084066519968,19.250048
152407,49,19.2853148323926,30.8465656960014,0.04662008240890003,19.401848
152425,49,19.4417615062757,97.2394675180666,0.1564466738830994,19.38918
152443,49,19.4292800577794,96.9542201363243,-0.012481448496298952,19.404757
152461,49,28.9988355463426,97.0310585877096,9.5695554885632,29.103373
152479,49,34.8075880357708,76.5544489501796,5.808752489428198,34.92259
152497,49,39.2917829366374,64.1285528327077,4.484194900866598,39.294212
152515,49,41.7337507179986,54.5339938777339,2.441967781361207,41.742165
152533,49,43.2562045585699,49.3124167647762,1.5224538405712948,43.180664
152551,49,44.3017609293326,46.0590608497845,1.0455563707627036,44.238483
152569,49,44.5955789411896,43.8260712752172,0.29381801185699885,44.89778
152587,49,44.8862822936544,43.2037895171219,0.29070335246480283,45.031303
152605,49,45.2399092754056,42.5876910344744,0.3536269817511979,45.161976
152623,49,45.4047232848647,41.8361289736689,0.16481400945909996,45.462597
152641,49,45.5344831218369,41.4889717650484,0.12975983697219817,45.584133
152659,49,45.5329714715519,41.2167265944431,-0.0015116502849963354,45.66399
152677,49,45.5506351145486,41.2258389767928,0.01766364299669476,45.649555
152695,49,45.9131397304028,41.1938229154864,0.36250461585419913,45.65406
152713,49,45.9104958907252,40.4220930487222,-0.0026438396775958495,45.994434
152731,49,45.9290287327438,40.4329926087551,0.01853284201860106,46.00609
152749,49,45.9952657514262,40.3984726646855,0.06623701868240062,45.97958
152767,49,46.13241088388,40.2615958707443,0.13714513245379578,46.041878
152785,49,46.1374778416011,39.9725089805011,0.00506695772109822,46.17128
152803,15,45.8287236793875,39.9664974786343,-0.30875416221359586,46.18133
152821,15,46.0113122939644,0.0,0.18258861457690045,45.87282
152839,15,45.8811558865239,0.0,-0.13015640744050216,46.012897
152857,15,44.9590149130499,0.0,-0.9221409734740007,44.576004
152875,15,43.3959802234281,0.0,-1.5630346896218015,43.62013
152893,15,41.8634456833341,0.0,-1.532534540093998,41.985764
152911,15,40.3706686894743,0.0,-1.492776993859799,40.37
152929,15,38.7563098901842,0.0,-1.6143587992901018,38.79596
152947,15,37.041173602433,0.0,-1.7151362877512,37.097027
152965,15,35.3160948477261,0.0,-1.7250787547068995,35.29146
152983,15,33.5392502996258,0.0,-1.7768445481003,33.458668
153001,15,31.5465887615257,0.0,-1.9926615381000978,31.566017
153019,15,29.5089042771067,0.0,-2.0376844844189996,29.432117
153037,15,27.0240162095535,2.19385775285279,-2.4848880675532,27.21151
153055,15,24.2899849314771,7.49936747569001,-2.734031278076401,24.439436
153073,15,21.5222244314477,13.3434982885081,-2.7677605000294,21.474619
153091,15,18.4134714158095,19.2646091845941,-3.1087530156382,18.155361
153109,15,14.3731938481036,25.9218370593962,-4.0402775677059,14.614887
153127,15,11.0402503700948,34.5824507042411,-3.3329434780088008,11.243485
153145,15,10.7439438614684,41.7326761488302,-0.2963065086263992,10.507256
153163,15,13.5117864375051,42.3749606337568,2.767842576036699,13.489408
153181,15,17.1580736770317,36.4451472160457,3.646287239526602,17.135633
153199,15,19.6774200513318,28.6263818233932,2.519346374300099,19.814455
153217,30,20.7923516105341,23.2187285053253,1.1149315592023008,20.725563
153235,30,20.2628232483558,52.9942776967534,-0.5295283621783007,20.33222
153253,30,18.6565553390331,54.145711948468,-1.6062679093226997,18.62727
153271,30,22.5473212323321,57.6076494439471,3.8907658932989975,22.679098
153289,30,25.7527283550027,49.2811701293876,3.2054071226706,25.74657
153307,30,28.5829062316103,42.4181951985559,2.8301778766076,28.669743
153325,30,30.1551738218571,36.3546576819448,1.5722675902468026,30.129992
153343,30,30.9095538703228,32.9845439742903,0.7543800484656984,30.843437
153361,30,31.0850037594266,31.3661359369118,0.175449889103799,31.019238
153379,30,30.7203320570477,30.9882553224387,-0.36467170237889945,30.929602
153397,30,30.4389741576446,31.7686383446738,-0.28135789940309763,30.412916
153415,30,30.1368282474865,32.3709309404551,-0.302145910158103,30.096844
153433,30,29.8223518783861,33.0182903833161,-0.31447636910039733,29.87887
153451,30,29.4668646261955,33.6926104353507,-0.35548725219060273,29.628857
153469,30,29.179641390649,34.4554314916881,-0.28722323554649876,29.343328
153487,30,29.1365185344663,35.0724283566314,-0.0431228561826984,29.119865
153505,30,29.100244063101,35.1663164065558,-0.03627447136529938,29.127968
153523,30,28.9551750814652,35.2455877125407,-0.14506898163580217,29.151337
153541,30,29.1187538624061,35.5582846847555,0.16357878094089884,29.023937
153559,30,29.2696499046365,35.2091779240842,0.15089604223039998,29.17577
153577,30,29.6100464123505,34.886998568208,0.34039650771400076,29.356577
153595,30,29.4115294564076,34.1580851261528,-0.19851695594289964,29.645878
153613,43,29.2370433760482,34.5845645000373,-0.17448608035940083,29.448084
153631,43,29.211739080765,62.8448338938148,-0.025304295283198996,29.208477
153649,43,29.1588522336298,62.9224233031269,-0.05288684713519842,29.084793
153667,43,32.137272745537,63.059220146577,2.9784205119071956,32.01605
153685,43,34.4967876006105,56.6939522846228,2.359514855073506,34.5857
153703,43,36.6575578480401,51.6511922079136,2.1607702474295962,36.57243
153721,43,38.0184570097052,47.0307427683391,1.3608991616651025,38.185123
153739,43,38.9384898049848,44.1223568950847,0.9200327952795959,39.018673
153757,43,39.4783086282373,42.1573242867269,0.539818823252503,39.565342
153775,43,40.3114262577719,41.0062922968186,0.8331176295345983,39.885643
153793,43,40.2601301020706,39.2252200223122,-0.051296155701301416,40.55163
153811,43,40.5497283369971,39.3398041824961,0.28959823492650116,40.43761
153829,43,40.5076827292915,38.7232567602118,-0.042045607705595955,40.612423
153847,43,40.7501786729658,38.8175948588832,0.2424959436742995,40.58516
153865,43,40.6498355742649,38.3016625466949,-0.10034309870090397,40.775543
