tiempo,referencia,hc,f_pid,hc_dot,y_hat
89965,34,31.9879263234509,35.3841425906093,-0.002537799773900673,31.973965
89983,34,31.9128420781497,35.3929899229924,-0.0750842453011984,32.044514
90001,35,32.0643308849048,35.5574536795568,0.15148880675509702,31.942507
90019,35,31.9792670685845,37.3810454171551,-0.08506381632029658,32.02565
90037,35,31.7869318402268,37.5684797395093,-0.19233522835770245,32.056744
90055,35,32.150139402592,37.9861553217758,0.36320756236520424,32.031517
90073,35,32.304200478201,37.2125173953515,0.1540610756089933,32.2475
90091,35,32.4663004525356,36.8868834820501,0.16209997433460188,32.495815
90109,35,32.7707865947479,36.5437451823325,0.30448614221229775,32.576122
90127,35,32.5252455972066,35.8949139875805,-0.24554099754129766,32.802032
90145,35,32.8314066818557,36.4253752689724,0.30616108464909786,32.689785
90163,35,32.690642294103,35.7728514814075,-0.1407643877526965,32.77208
90181,35,33.0728526392044,36.0784642564994,0.38221034510139873,32.809944
90199,35,33.0583754461264,35.2625346563391,-0.014477193078000994,32.973633
90217,35,32.9396053747346,35.2968524376912,-0.11877007139180051,33.09945
90235,35,32.5897776763611,35.5549029644959,-0.34982769837349537,32.9294
90253,35,32.7453626965856,36.3087732739233,0.15558502022449971,32.662933
90271,35,32.5164010517761,35.9791258401135,-0.22896164480950176,32.700512
90289,35,32.5810154707656,36.4740674728944,0.06461441898949971,32.654686
90307,35,32.9978247885919,36.3396762640605,0.41680931782629926,32.603703
90325,35,32.7832816720975,35.4497175533187,-0.21454311649439717,32.952984
90343,35,32.8710049079824,35.9133038225723,0.08772323588490138,32.913628
90361,35,32.7422478870095,35.7288921591029,-0.12875702097290542,32.831306
90379,35,32.8219223652819,36.0086820609768,0.07967447827240193,32.809616
90397,35,32.8846543996525,35.8416044856114,0.06273203437059749,32.810394
90415,16,32.9735444095576,35.7107334997842,0.08889000990509999,32.901974
90433,16,32.8967816404333,0.0,-0.07676276912429358,32.965748
90451,16,32.8668494208355,0.0,-0.029932219597803567,32.890762
90469,16,30.7537660218884,0.0,-2.1130833989471007,30.774054
90487,16,28.8450308463158,0.0,-1.9087351755725983,28.561909
90505,16,26.3093340077467,3.51338043736873,-2.535696838569102,26.483942
90523,16,23.5767030482971,8.93069324285201,-2.7326309594495974,23.668936
90541,16,20.6902460286415,14.774724700929,-2.8864570196556016,20.593727
90559,16,17.0182148413621,20.9533415884671,-3.6720311872794014,17.227554
90577,16,13.1115334449501,28.8219041464581,-3.906681396411999,13.008299
90595,16,10.702397899627,37.2000110894635,-2.4091355453230996,10.44061
90613,16,11.3765447557665,42.3724993188327,0.6741468561394992,11.647284
90631,16,14.7005066047405,40.9354273908511,3.323961848974001,14.6859455
90649,16,18.0268909122374,33.8133604332946,3.326384307496898,18.109703
90667,16,20.1315603384037,26.6804671756266,2.1046694261663,20.225513
90685,16,20.5246164978171,22.1625181086725,0.3930561594134012,20.761023
90703,16,19.7644373674906,21.3124146098296,-0.7601791303264989,19.650105
90721,16,18.0165005306364,22.935335048956,-1.7479368368542012,17.937914
90739,16,15.8555363270717,26.6782833599952,-2.160964203564699,15.8523445
90757,16,14.1485309878582,31.3101360280428,-1.7070053392135005,14.113185
90775,16,13.6366186524635,34.971907173225,-0.5119123353946993,13.701274
90793,16,14.5826786830745,36.0730951508593,0.9460600306109992,14.552616
90811,39,16.1956806568906,34.0477994805251,1.613001973816102,16.303522
90829,39,17.8442835763798,79.9253109055363,1.6486029194891998,17.808575
90847,39,18.7755686536862,76.4276835993352,0.9312850773063985,18.580631
90865,39,26.6911783537924,74.4659106609913,7.915609700106199,26.455976
90883,39,31.2050540925463,57.5211839960779,4.5138757387538995,31.353205
90901,39,34.7076734915097,47.8597692185552,3.502619398963404,34.700634
90919,39,36.1269660386738,40.3598536871568,1.4192925471640976,36.33563
90937,39,37.2910701043352,37.3227415161297,1.1641040656613981,37.084637
90955,39,37.3413799584457,34.8306046402099,0.05030985411050182,37.361553
90973,39,37.3099558343494,34.7255845886,-0.031424124096297135,37.33031
90991,39,36.8584761583704,34.7957987054131,-0.4514796759790016,37.110065
91009,39,37.0851538383282,35.7670852071957,0.22667767995780252,36.792805
91027,39,37.0297818184329,35.2844888967693,-0.055372019895301605,36.832916
91045,39,36.8415727752775,35.4065052458733,-0.18820904315540332,36.925594
91063,39,36.7444178165388,35.8135507989976,-0.09715495873869884,36.751427
91081,39,36.5895584391356,36.0256041295254,-0.15485937740319855,36.64213
91099,39,36.6929137259554,36.3615979991575,0.10335528681979866,36.538055
91117,39,36.4096965047139,36.1439837148448,-0.2832172212415003,36.577602
91135,39,36.2764180698651,36.7553923971387,-0.13327843484879764,36.444706
91153,39,36.2255392757839,37.0456620959499,-0.050878794081199885,36.260296
91171,39,35.9541762463704,37.1594103123273,-0.2713630294135001,36.239986
91189,39,36.3639174185672,37.7461833919939,0.40974117219679584,36.060905
91207,14,36.2957815715493,36.8724475939056,-0.06813584701789921,36.281517
91225,14,36.2671320420202,0.0,-0.028649529529097606,36.39781
91243,14,36.3755691098554,0.0,0.10843706783519735,36.297634
91261,14,34.5405999759575,0.0,-1.8349691338979,34.490925
91279,14,32.7255943246727,0.0,-1.8150056512847996,32.63761
91297,14,30.4784061720566,0.0,-2.247188152616097,30.696587
91315,14,28.3180936177988,0.0,-2.1603125542578,28.26046
91333,14,25.9155464403669,0.302404036912748,-2.4025471774319023,25.907133
91351,14,23.2254135734073,5.43161574553423,-2.6901328669595976,23.245865
91369,14,20.2758793852803,11.1817681926019,-2.949534188127,20.162552
91387,14,16.8565603482923,17.4928930206238,-3.419319036988,16.716675
91405,14,12.4710813962823,24.8167022704603,-4.385478952010002,12.589992
91423,14,7.78771575711168,34.2187161806037,-4.683365639170619,8.031181
91441,14,8.02273764032845,44.2671251589557,0.23502188321676876,7.965696
91459,14,11.7823397233671,43.7735255865063,3.7596020830386507,11.821318
91477,14,16.8529275121214,35.7193034053732,5.070587788754301,16.769705
91495,14,19.7899959681845,24.8466488714719,2.9370684560630984,19.75448
91513,14,20.7064248900544,18.5418047445965,0.9164289218699011,20.571568
91531,14,19.6095791714707,16.5662576120147,-1.096845718583701,19.347336
91549,14,16.7560190125801,18.9076323358978,-2.8535601588905983,16.998968
91567,14,13.0667033703448,25.0190173715175,-3.6893156422353,13.030894
91585,14,9.41146242337352,32.9279312791089,-3.655240946971281,9.625629
91603,18,9.11897059368648,40.7700039281935,-0.29249182968703913,9.045796
91621,18,12.1521039803281,49.9851709678195,3.0331333866416195,12.158435
91639,18,16.1491584695681,43.4941425410816,3.99705448924,16.097095
91657,18,20.4778300921385,34.93036582794,4.3286716225704005,20.624365
91675,18,22.5505444372858,25.6485001529107,2.0727143451473005,22.474216
91693,18,22.9875590701686,21.1983309339597,0.43701463288279996,23.138136
91711,18,21.9993319149633,20.2532268342582,-0.9882271552053012,21.888706
91729,18,19.9465174248501,22.3645261546204,-2.0528144901131995,20.273785
91747,18,17.6487246370705,26.7610391675157,-2.297792787779599,18.00634
91765,18,15.7738939699237,31.6865076860887,-1.8748306671468011,15.785103
91783,18,15.1765681186815,35.7086144573283,-0.5973258512422,15.162999
91801,18,15.8763591849359,36.9936489866367,0.6997910662544005,15.893255
91819,18,17.52648118513,35.4973794784416,1.6501220001940986,17.442326
91837,18,18.895741425343,31.9614648108377,1.369260240213002,19.058111
91855,18,19.9625986574886,29.0252036417494,1.0668572321455976,19.85221
91873,18,19.9954481742007,26.735277671971,0.032849516712101234,20.099447
91891,18,19.5446842379704,26.6614912090174,-0.45076393623029887,19.600754
91909,18,18.9694315937122,27.624999962114,-0.5752526442581996,18.742165
91927,18,18.0836347609645,28.8563004978855,-0.885796832747701,18.123936
91945,18,17.3708921707876,30.754692680896,-0.7127425901769016,17.512497
91963,18,16.9793929031285,32.2833838762671,-0.3914992676590998,17.106749
91981,18,17.2696011464173,33.1242153882371,0.29020824328880224,17.217705
91999,18,17.894516984783,32.5034474106832,0.6249158383656983,17.813232
92017,11,18.4402543434696,31.164240086967,0.5457373586866012,18.510672
92035,11,19.074201438644,14.9788121197154,0.6339470951743991,18.866913
92053,11,19.0169705841329,13.6063932977595,-0.05723085451110066,19.198896
92071,11,15.043815553043,13.7154773982889,-3.973155031089899,15.486854
92089,11,10.4196226389086,22.2243157952014,-4.624192914134401,10.109442
92107,11,2.71703848245449,32.136360181236,-7.702584156454109,2.4805326
92125,11,3.93883543656777,48.6593862400042,1.2217969541132798,4.0872808
92143,11,9.72508576646939,46.0526614536497,5.78625032990162,9.897369
92161,11,16.8876102537727,33.6531146965482,7.16252448730331,16.869665
92179,11,20.1876893777434,18.2916591210114,3.3000791239707006,20.1871
92197,11,20.7693142660231,11.2030169658463,0.5816248882796984,20.537113
92215,11,18.1691366011225,9.93986947221839,-2.600177664900599,18.269163
92233,11,14.0909191772219,15.5007032989264,-4.078217423900599,14.170024
92251,11,8.82165115110183,24.2363365896183,-5.26926802612007,8.776806
92269,11,0.64164943889334,35.5336811067434,-8.18000171220849,1.2006642
92287,11,5.17570022999465,53.0834744667109,4.5340507911013095,5.179097
92305,11,11.507712116256,43.375480493979,6.33201188626135,11.420538
92323,11,18.2605550773446,29.8031801968988,6.752842961088598,18.539251
92341,11,21.0276385443685,15.3174720825813,2.7670834670239017,20.813894
92359,11,20.6479642184401,9.36978011762494,-0.37967432592839856,20.776518
92377,11,17.5231808187222,10.1671967325748,-3.124783399717902,17.363892
92395,11,13.3137346447987,16.8535154031766,-4.209446173923499,13.382072
92413,32,7.35776982859406,25.8717284825718,-5.95596481620464,7.5905657
92431,32,1.00987893035995,83.6883540095894,-6.347890898234111,1.1117903
92449,32,6.37091011316863,97.3463189957659,5.361031182808681,6.624772
92467,32,22.4994680012673,85.899398175709,16.12855788809867,23.194532
92485,32,30.669773095725,51.3470520581876,8.1703050944577,30.746525
92503,32,35.1147691078373,33.8378396316753,4.4449960121122984,35.306408
92521,32,36.4021626035756,24.3055763240249,1.2873934957383,36.281826
92539,32,36.0055452672904,21.5388414797515,-0.39661733628519613,36.017994
92557,32,35.1273035327216,22.3821292830653,-0.8782417345688032,34.97381
92575,32,33.8861219201245,24.2591732111415,-1.2411816125970958,33.900604
92593,32,32.4525085997216,26.9162107434387,-1.4336133204029053,32.669132
92611,32,31.512477916968,29.9881166023947,-0.9400306827535978,31.314001
92629,32,30.8562872638463,32.0037159578348,-0.6561906531216977,30.558365
92647,32,30.3164502044536,33.4120706736851,-0.5398370593927027,30.29388
92665,32,29.8412952970786,34.5719583867149,-0.4751549073749999,30.047949
92683,32,29.6778040021748,35.5940172596781,-0.16349129490379966,29.78561
92701,32,29.6999692779436,35.9483625012724,0.022165275768802672,29.703615
92719,32,29.8451871713066,35.9047513203296,0.14521789336299662,29.802074
92737,32,29.9806618636426,35.5971547311028,0.1354746923360004,29.945053
92755,32,30.1650532999489,35.3102113380115,0.18439143630630284,30.067633
92773,32,29.9938113195372,34.9181120620698,-0.17124198041170047,30.194635
92791,32,30.263829456145,35.2885341427734,0.27001813660779916,30.103548
92809,11,30.0019354600927,34.7127433221367,-0.2618939960523008,30.195848
92827,11,30.2279592499043,0.0,0.22602378981159887,30.13563
92845,11,30.2046654888831,0.0,-0.023293761021196957,30.160696
92863,11,27.8355190180878,0.0,-2.3691464707953003,27.921642
92881,11,25.5628109400435,0.0,-2.2727080780442996,25.379108
92899,11,22.6325769973705,0.0,-2.930233942673002,22.852144
92917,11,19.3883282151021,5.88925542252722,-3.2442487822684,19.50377
92935,11,15.8532621423604,12.8284658015747,-3.5350660727416994,15.697981
92953,11,11.3638083541713,20.3969743772749,-4.489453788189099,11.291331
92971,11,4.4653917159379,30.0186322975238,-6.8984166382334005,4.411734
92989,11,2.85005851195569,44.8151197679442,-1.6153332039822104,2.9889925
93007,11,8.58902227628826,48.2910778099976,5.73896376433257,8.600463
93025,11,15.5996792744596,35.9948049063967,7.01065699817134,15.392884
93043,11,19.4937215496459,20.9610293593876,3.894042275186301,19.78308
93061,11,20.6781075995768,12.6005177423579,1.1843860499309002,20.556898
93079,11,18.5857364129248,10.0456229996953,-2.0923711866520023,18.532154
93097,11,14.6640174819431,14.5173664164118,-3.921718930981699,14.580903
93115,11,9.63248292589666,22.9166048030312,-5.03153455604644,9.587295
93133,11,1.032816320194,33.7030403129399,-8.59966660570266,1.1544123
93151,11,4.48614355008197,52.1516414825922,3.4533272298879707,4.2797103
93169,11,10.4418635443012,44.7611369901994,5.955719994219229,10.624739
93187,11,17.95317620603,31.9971507726541,7.511312661728802,17.86823
93205,22,20.8179266528288,15.8863304847744,2.864750446798798,20.67978
93223,22,20.9253416845391,33.3246634865333,0.10741503171029976,20.883533
93241,22,17.9938700247226,33.09626043935,-2.9314716598164985,17.764017
93259,22,18.497528096915,39.3860874059112,0.5036580721924011,18.902464
93277,22,19.1068148546913,38.3125264240107,0.6092867577762995,19.017893
93295,22,20.6763965933609,37.0115388154899,1.5695817386695978,20.749796
93313,22,21.8522268223308,33.6496864630427,1.1758302289699003,21.89118
93331,22,22.6315755773904,31.1297725413525,0.7793487550596012,22.722746
93349,22,22.7541115136359,29.458319759958,0.12253593624549808,22.877499
93367,22,22.6135959655288,29.1944104139984,-0.14051554810709987,22.574753
93385,22,22.1931874279072,29.4945389506063,-0.42040853762159713,22.153385
93403,22,21.9276472877646,30.3952759549582,-0.2655401401426012,21.747026
93421,22,21.2455386203673,30.9645323346988,-0.6821086673973014,21.49281
93439,22,21.2731105034632,32.4277779772899,0.027571883095902194,21.128145
93457,22,21.1618637710009,32.369914194734,-0.11124673246230188,21.157959
93475,22,21.2005714421818,32.6097696412949,0.03870767118090157,21.359623
93493,22,21.3493429277532,32.5281613217565,0.1487714855713982,21.35596
93511,22,21.4603363686363,32.2104005572971,0.11099344088309948,21.537
93529,22,21.5480363750468,31.9734217095518,0.08770000641050046,21.63644
93547,22,21.9076465059515,31.7862192780601,0.3596101309047022,21.655079
93565,22,21.7901466401566,31.0156210832574,-0.11749986579490113,21.905165
93583,22,21.7705158093646,31.2678147237358,-0.019630830791999898,21.82953
93601,31,21.7210625322424,31.3102783054056,-0.04945327712220049,21.624676
93619,31,21.5086960781539,50.7217442851547,-0.21236645408849952,21.638557
93637,31,21.0515998884065,51.1929869934574,-0.45709618974739996,21.367853
93655,31,24.4836100967695,52.1895346910484,3.4320102083629997,24.157137
93673,31,26.9270517174216,44.8447233942187,2.443441620652102,26.862911
93691,31,28.9140522755998,39.6145785791383,1.9870005581781989,29.126606
93709,31,30.0251296585278,35.3593611416469,1.1110773829279985,30.007341
93727,31,30.3296869384701,32.9796333335221,0.3045572799423013,30.438025
93745,31,30.499493469882,32.3280092034301,0.1698065314119006,30.368578
93763,31,30.2361449222247,31.9649095698152,-0.2633485476573014,30.169098
93781,31,30.0793070442598,32.5306399625008,-0.15683787796490023,29.943136
93799,31,29.5753912187869,32.8683510284663,-0.5039158254728981,29.71249
93817,31,29.69832744633,33.9508099438342,0.12293622754310007,29.405212
93835,31,29.4072898736749,33.6895247381078,-0.29103757265509955,29.401184
93853,31,29.2611018241473,34.3160051044243,-0.146188049527602,29.388227
93871,31,29.0782830635397,34.6322762030731,-0.18281876060759927,29.17043
93889,31,29.0492898752311,35.0273677903066,-0.028993188308600537,29.094418
93907,31,29.0068084859268,35.0928131833754,-0.042481389304299455,29.077919
93925,31,29.2544432222135,35.1872398762426,0.24763473628669885,29.100513
93943,31,29.3323231354148,34.6594394346941,0.07787991320130061,29.270596
93961,31,29.3036732833696,34.4953436449477,-0.028649852045198543,29.392086
93979,31,29.2623639818774,34.5596222886578,-0.04130930149220191,29.317335
93997,31,29.3395538813218,34.6511039785512,0.07718989944440224,29.257595
94015,45,29.280977243233,34.4884748521303,-0.05857663808880176,29.308088
94033,45,29.4299211030755,64.6469342044668,0.14894385984250036,29.302732
94051,45,29.2297152247601,64.35407450585,-0.20020587831540126,29.416382
94069,45,32.0057347247558,64.809888714472,2.776019499995698,32.289925
94087,45,34.8055324978174,58.8820385953335,2.7997977730616057,34.525948
